2023-03-31T12:49:48.271723Z WARNING - _SetConnectionParameters (361) - Cannot cast to local parameters.
2023-03-31T12:49:48.271730Z WARNING - Cannot cast to local parameters.
2023-03-31T12:53:39.410385Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:39.450712Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:39.491188Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:39.531359Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:39.571543Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:39.611714Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:39.652157Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:39.692766Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:39.732754Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:39.773152Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:39.818585Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:39.853780Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:39.893932Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:39.934723Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:39.974608Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:40.014856Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:40.055268Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:40.095845Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:40.135831Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:40.176367Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:40.216356Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:40.256767Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:40.297063Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:40.337406Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:40.377935Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:40.418244Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:40.458386Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:40.498830Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:40.538806Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:40.579199Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:40.619388Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:40.659943Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:40.700349Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:40.740583Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:40.780826Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:40.821279Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:40.861349Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:40.901717Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:40.942062Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:40.982355Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:41.022602Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:41.062886Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:41.103311Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:41.143642Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:41.183883Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:41.224247Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:41.264868Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:41.304767Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:41.344954Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:41.385427Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:41.425806Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:41.466134Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:41.506548Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:41.546646Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:41.586913Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:41.627334Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:41.667706Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:41.707684Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:41.747988Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:41.788400Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:41.828803Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:41.868969Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:41.909482Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:41.949439Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:41.989988Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:42.030219Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:42.070514Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:42.110856Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:42.151318Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:42.191503Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:42.231798Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:42.272274Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:42.312405Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:42.352782Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:42.392919Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:42.433201Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:42.473371Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:42.513732Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:42.558695Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:42.598704Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:42.651868Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:42.679469Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:42.716691Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:42.757236Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:42.796659Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:42.838824Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:42.879346Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:42.918220Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:42.957209Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:42.997483Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:43.037988Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:43.111554Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:43.131462Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:43.182719Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:43.215806Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:43.244790Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:43.294747Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:43.320967Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:43.365110Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:43.402757Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:43.441045Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:43.485730Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:43.521691Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:43.563586Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:43.609135Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:43.642986Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:43.683116Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:43.734727Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:43.766687Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:43.809321Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:43.844535Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:43.891763Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:43.925859Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:43.965012Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:44.010745Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:44.045745Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:44.086781Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:44.133237Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:44.171298Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:44.206956Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:44.249638Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:44.287213Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:44.336006Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:44.370811Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:44.408217Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:44.449115Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:44.493485Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:44.529128Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:44.574730Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:44.609718Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:44.649988Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:44.690228Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:44.730519Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:44.771279Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:44.812097Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:44.855957Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:44.895331Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:44.931959Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:44.972402Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:45.012569Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:45.052931Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:45.093242Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:45.133496Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:45.173844Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:45.214221Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:45.254815Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:45.294932Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-03-31T12:53:45.335384Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
